docid	audio_s	compute_s	generated	deleted
2	66.56000000000004	0.46735334396362305	zur Übereinstimmung zugewiesen	hat?
2	67.20000000000005	0.15001726150512695		
2	67.84000000000005	0.8894577026367188	hohe Punktzahl für dieses Bild und diesen Satz zur Übereinstimmung zugewiesen hat? Und was hat er verstanden, wenn er eine niedrige Punktzahl zugewiesen hat?	
2	68.48000000000005	0.576181173324585	Und	hohe Punktzahl für dieses Bild und diesen Satz zur Übereinstimmung zugewiesen hat? Und was hat er verstanden, wenn er eine niedrige Punktzahl zugewiesen hat?
2	69.12000000000005	0.571183443069458	eine niedrige Punktzahl für	
2	69.76000000000005	0.2410430908203125	diesen anderen?	
2	70.40000000000005	0.1365818977355957		
2	71.04000000000005	0.2221691608428955		
2	71.68000000000005	0.6958756446838379	Vision- und Sprach-Transformer verstanden hat, wenn er eine hohe Punktzahl für dieses Bild und diesen Satz zur Übereinstimmung zugewiesen hat? Und eine niedrige Punktzahl für diesen anderen? Verstehen Vision- und Sprachmodelle Übereinstimmungen?	
2	72.32000000000005	0.4695103168487549		Vision- und Sprach-Transformer verstanden hat, wenn er eine hohe Punktzahl für dieses Bild und diesen Satz zur Übereinstimmung zugewiesen hat? Und eine niedrige Punktzahl für diesen anderen? Verstehen Vision- und Sprachmodelle Übereinstimmungen?
2	72.96000000000005	0.7386519908905029	konzentrieren sich Vision- und Sprachmodelle?	
2	73.60000000000005	0.7621026039123535	auf das Richtige?	konzentrieren sich Vision- und Sprachmodelle?
2	74.24000000000005	0.6730759143829346	Konzentrieren sich Vision- und Sprachmodelle	auf das Richtige?
2	74.88000000000005	0.4394874572753906	Oder tun sie das nicht?	
2	75.52000000000005	0.5118744373321533	konzentrieren sie sich?	tun sie das nicht?
2	76.16000000000005	0.5470578670501709	konzentrieren sie sich auf Bias?	sich?
2	76.80000000000005	0.44020962715148926	sich auf Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer verstanden hat, wenn er eine hohe Punktzahl für dieses Bild und diesen Satz zur Übereinstimmung zugewiesen hat? Und eine niedrige Punktzahl für diesen anderen? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen?	konzentrieren sie sich auf Bias?
2	77.44000000000005	0.5405247211456299	Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer verstanden hat, wenn er eine hohe Punktzahl für dieses Bild und diesen Satz zur Übereinstimmung zugewiesen hat? Und eine niedrige Punktzahl für diesen anderen? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie von gezeigt?	Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer verstanden hat, wenn er eine hohe Punktzahl für dieses Bild und diesen Satz zur Übereinstimmung zugewiesen hat? Und eine niedrige Punktzahl für diesen anderen? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen?
2	78.08000000000006	0.6961777210235596	Verzerrungen, wie früheren Modellen gezeigt wurden?	Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer verstanden hat, wenn er eine hohe Punktzahl für dieses Bild und diesen Satz zur Übereinstimmung zugewiesen hat? Und eine niedrige Punktzahl für diesen anderen? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie von gezeigt?
2	78.72000000000006	0.49239087104797363	sie Arbeiten gezeigt wurden?	früheren Modellen gezeigt wurden?
2	79.36000000000006	0.35533642768859863	in früheren	Arbeiten gezeigt wurden?
2	80.00000000000006	0.13640093803405762		
2	80.64000000000006	0.4433255195617676	Um mehr Licht zu werfen	
2	81.28000000000006	0.5572459697723389	dieses Bild und diesen Satz zur Übereinstimmung zugewiesen hat? Und eine niedrige Punktzahl für diesen anderen? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf dies zu werfen.	zu werfen
2	81.92000000000006	0.5147120952606201	auf diesen Aspekt zu werfen,	dieses Bild und diesen Satz zur Übereinstimmung zugewiesen hat? Und eine niedrige Punktzahl für diesen anderen? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf dies zu werfen.
2	82.56000000000006	0.48363184928894043		
2	83.20000000000006	0.4258418083190918		diesen Aspekt zu werfen,
2	83.84000000000006	0.48313379287719727	schlagen wir	
2	84.48000000000006	0.43211817741394043	eine weitere Aufgabe vor.	
2	85.12000000000006	0.5111603736877441	Punktzahl für diesen anderen? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische vor.	Aufgabe vor.
2	85.76000000000006	0.5406134128570557	aufgabenagnostische niedrige Punktzahl für diesen anderen? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische Richtung vor.	Punktzahl für diesen anderen? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische vor.
2	86.40000000000006	0.2525975704193115		niedrige Punktzahl für diesen anderen? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische Richtung vor.
2	87.04000000000006	0.4318995475769043	und führen ein.	
2	87.68000000000006	0.4109482765197754		ein.
2	88.32000000000006	0.5287613868713379	Valves ein, die.	
2	88.96000000000006	0.5383665561676025	das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische Richtung vor. und führen Valves ein, die das	die.
2	89.60000000000007	0.5519630908966064	die steigend. Aber wissen wir , was die Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer verstanden hat, wenn er eine hohe Punktzahl für dieses Bild und diesen Satz zur Übereinstimmung zugewiesen hat? Und eine niedrige Punktzahl für diesen anderen? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische Richtung vor. und führen Valves ein, die die Sensitivität testen.	das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische Richtung vor. und führen Valves ein, die das
2	90.24000000000007	0.5428593158721924	die Sensitivität Sensitivität von testen.	steigend. Aber wissen wir , was die Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer verstanden hat, wenn er eine hohe Punktzahl für dieses Bild und diesen Satz zur Übereinstimmung zugewiesen hat? Und eine niedrige Punktzahl für diesen anderen? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische Richtung vor. und führen Valves ein, die die Sensitivität testen.
2	90.88000000000007	0.4520878791809082	von von Vision- und Sprachmodellen mit spezifischen linguistischen Phänomenen. Warum haben wir uns die Mühe gemacht, diese Benchmark aufzubauen? Nun, in den letzten Jahren haben wir eine Explosion von Transformer-basierten Vision- und Sprachmodellen beobachtet. Diese wurden auf großen Mengen an Bild-Text-Paaren vortrainiert. Jeder dieser Modelle setzt den Stand der Technik in Vision- und Sprachaufgaben wie visueller Fragebeantwortung und visueller Commonsense-Raumfahrt, Bildabruf und Phrase-Grounding neu. Wir haben also eine Botschaft erhalten. Die Genauigkeiten bei diesen aufgabenbezogenen Benchmarks sind stetig steigend. Aber wissen wir , was die Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer verstanden hat, wenn er eine hohe Punktzahl für dieses Bild und diesen Satz zur Übereinstimmung zugewiesen hat? Und eine niedrige Punktzahl für diesen anderen? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische Richtung vor. und führen Valves ein, die die Sensitivität von Vision- und	Sensitivität von testen.
2	91.52000000000007	0.5865418910980225	Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische Richtung vor. und führen Valves ein, die die Sensitivität von Vision- und Sprachmodellen testen.	von Vision- und Sprachmodellen mit spezifischen linguistischen Phänomenen. Warum haben wir uns die Mühe gemacht, diese Benchmark aufzubauen? Nun, in den letzten Jahren haben wir eine Explosion von Transformer-basierten Vision- und Sprachmodellen beobachtet. Diese wurden auf großen Mengen an Bild-Text-Paaren vortrainiert. Jeder dieser Modelle setzt den Stand der Technik in Vision- und Sprachaufgaben wie visueller Fragebeantwortung und visueller Commonsense-Raumfahrt, Bildabruf und Phrase-Grounding neu. Wir haben also eine Botschaft erhalten. Die Genauigkeiten bei diesen aufgabenbezogenen Benchmarks sind stetig steigend. Aber wissen wir , was die Modelle tatsächlich gelernt haben? Was ist es, das ein Vision- und Sprach-Transformer verstanden hat, wenn er eine hohe Punktzahl für dieses Bild und diesen Satz zur Übereinstimmung zugewiesen hat? Und eine niedrige Punktzahl für diesen anderen? Konzentrieren sich Vision- und Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische Richtung vor. und führen Valves ein, die die Sensitivität von Vision- und
2	92.16000000000007	0.32120490074157715		Sprachmodelle auf das Richtige? Oder konzentrieren sie sich auf Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische Richtung vor. und führen Valves ein, die die Sensitivität von Vision- und Sprachmodellen testen.
2	92.80000000000007	0.44385337829589844	sprechen.	
2	93.44000000000007	0.4659082889556885		sprechen.
2	94.08000000000007	0.5182559490203857	auf linguistische.	
2	94.72000000000007	0.6216833591461182	spezifische Phänomene.	linguistische.
2	95.36000000000007	0.6606593132019043	linguistische Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische Richtung vor. und führen Valves ein, die die Sensitivität von Vision- und Sprachmodellen testen. auf spezifische linguistische Phänomene, die beeinflussen.	Phänomene.
2	96.00000000000007	0.6290605068206787	Phänomene, die gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische Richtung vor. und führen Valves ein, die die Sensitivität von Vision- und Sprachmodellen testen. auf spezifische linguistische Phänomene, die beide beeinflussen.	Verzerrungen, wie sie in früheren Arbeiten gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische Richtung vor. und führen Valves ein, die die Sensitivität von Vision- und Sprachmodellen testen. auf spezifische linguistische Phänomene, die beeinflussen.
2	96.64000000000007	0.7261378765106201	linguistische als auch die visuelle Komponente beeinflussen.	gezeigt wurden? Um mehr Licht auf diesen Aspekt zu werfen, schlagen wir eine weitere aufgabenagnostische Richtung vor. und führen Valves ein, die die Sensitivität von Vision- und Sprachmodellen testen. auf spezifische linguistische Phänomene, die beide beeinflussen.
2	97.28000000000007	0.529400110244751	sowohl die linguistische als auch linguistische als auch	linguistische als auch die visuelle Komponente beeinflussen.
2	97.92000000000007	0.520866870880127	die visuelle Komponente beeinflussen.	linguistische als auch
2	98.56000000000007	0.5232584476470947	visuelle Modellierung beeinflussen.	Komponente beeinflussen.
2	99.20000000000007	0.4755878448486328	Modalität beeinflussen.	visuelle Modellierung beeinflussen.
2	99.84000000000007	0.2819244861602783		
2	100.48000000000008	0.15119409561157227		Modalität beeinflussen.
2	101.12000000000008	0.602407693862915	schlagen wir eine weitere aufgabenagnostische Richtung vor. und führen Valves ein, die die Sensitivität von Vision- und Sprachmodellen testen. auf spezifische linguistische Phänomene, die sowohl die linguistische als auch die visuelle Modalität beeinflussen. Wir zielen auf Existenz ab.	
2	101.76000000000008	0.4152343273162842		schlagen wir eine weitere aufgabenagnostische Richtung vor. und führen Valves ein, die die Sensitivität von Vision- und Sprachmodellen testen. auf spezifische linguistische Phänomene, die sowohl die linguistische als auch die visuelle Modalität beeinflussen. Wir zielen auf Existenz ab.
2	102.40000000000008	0.4700605869293213	Pluralität.	
2	103.04000000000008	0.5772955417633057	Pluralität, Zählen,	Pluralität.
2	103.68000000000008	0.6772022247314453	Pluralität, Zählen, räumlich.	
2	104.32000000000008	0.5028688907623291	Beziehungen.	Pluralität, Zählen, räumlich.
2	104.96000000000008	0.5787515640258789	räumliche Aktionen.	Beziehungen.
2	105.60000000000008	0.5414879322052002	Aktionen und Energie.	Aktionen.
2	106.24000000000008	0.6648449897766113	Beziehungen, Aktionen und Entitätskorrektur.	Aktionen und Energie.
2	106.88000000000008	0.5484695434570312	Entitätskoreferenz.	Entitätskorrektur.
2	107.52000000000008	0.3414649963378906		
2	108.16000000000008	0.5244948863983154	Aber wie gehen wir vor?	Entitätskoreferenz.
2	108.80000000000008	0.5125083923339844	testen wir?	gehen wir vor?
2	109.44000000000008	0.5198466777801514	testen wir, ob die	wir?
2	110.08000000000008	0.6905004978179932	Vision- und Sprachmodellen testen. auf spezifische linguistische Phänomene, die sowohl die linguistische als auch die visuelle Modalität beeinflussen. Wir zielen auf Existenz ab. Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz. Aber wie testen wir, ob die Vision- und Sprachmodelle	testen wir, ob die
2	110.72000000000008	0.5970289707183838		
2	111.36000000000008	0.47826433181762695		Vision- und Sprachmodellen testen. auf spezifische linguistische Phänomene, die sowohl die linguistische als auch die visuelle Modalität beeinflussen. Wir zielen auf Existenz ab. Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz. Aber wie testen wir, ob die Vision- und Sprachmodelle
2	112.00000000000009	0.4930853843688965	dies erfasst haben?	
2	112.64000000000009	0.5899932384490967	spezifische linguistische Phänomene, die sowohl die linguistische als auch die visuelle Modalität beeinflussen. Wir zielen auf Existenz ab. Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz. Aber wie testen wir, ob die Vision- und Sprachmodelle dieses Phänomen erfasst haben?	dies erfasst haben?
2	113.28000000000009	0.6218972206115723	Phänomene, die sowohl die linguistische als auch die visuelle Modalität beeinflussen. Wir zielen auf Existenz ab. Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz. Aber wie testen wir, ob die Vision- und Sprachmodelle diese Phänomene erfasst haben?	spezifische linguistische Phänomene, die sowohl die linguistische als auch die visuelle Modalität beeinflussen. Wir zielen auf Existenz ab. Pluralität, Zählen, räumliche Beziehungen, Aktionen und Entitätskoreferenz. Aber wie testen wir, ob die Vision- und Sprachmodelle dieses Phänomen erfasst haben?
